guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
4a9dd278-aa4b-415a-8e43-dd608d210114,0.5103821477,0.1070177575,0.021640353,0.4896178523,0.4033643902,0.0853774045,0.021640353,Earthquake+Tsunami,151617.0,1988,W2,19922.9983823116,80.18565494213354,1.0,0.0,0.3668400479543945
01bd8f8a-3dc6-4391-ad74-07f24c81f149,0.5098358327,0.1221981147,0.0148239796,0.4901641673,0.387637718,0.1073741351,0.0148239796,Earthquake+Tsunami,62805.0,1995,W2,8474.405709005556,82.52867392321352,1.0,5.0,0.4910015327251878
16cf791d-3d37-4313-8610-ab553418e9e4,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,57875.0,1945,W1,13869.52651537725,168.56400775031645,0.0,3.0,0.5307687689840195
b2e37052-c8cf-4430-ba86-51df05570db6,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,59686.0,1948,W1,14303.525867763396,168.56400775031645,1.0,1.0,0.4917429427768613
87dc1e05-c471-4e47-b37a-baf2d8bfcc98,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,57906.0,1925,W1,12423.592263517105,147.99519476526467,,,
1783bf18-7c68-42f5-a4ba-e6aae306c046,0.5103821477,0.1070177575,0.021640353,0.4896178523,0.4033643902,0.0853774045,0.021640353,Earthquake+Tsunami,45975.0,1989,W2,6041.274069707062,80.18565494213354,0.0,2.0,0.4682981394812837
e1d6b85c-b4ea-4a5b-97f5-792b93a9dc6a,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,74998.0,1959,W1,17972.98919395703,168.56400775031645,0.0,2.0,0.5427964539669539
1b7e74d6-7e73-4527-a5fc-baf5193f50c1,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,81921.0,1920,W1,19632.06015837961,168.56400775031645,1.0,3.0,0.5573315480758411
9f1699a5-f99a-4638-bac2-9dbf9d1af751,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,37088.0,1966,W1,8887.99998967277,168.56400775031645,1.0,3.0,0.5170212808968978
6584e1ad-2030-40a1-a603-af722d286f8f,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,45306.0,1915,W1,10857.412843294716,168.56400775031645,0.0,2.0,0.548545352575476
d5e292b6-1c21-4351-82da-c1b1bf5242cb,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,36296.0,1922,W1,7787.219023876916,147.99519476526467,0.0,1.0,0.5163846396747993
dee18ec9-b89b-4738-b509-7ef800f43451,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,105322.0,1910,W2,16676.712021986572,100.59570022574673,0.0,4.0,0.4780189970799455
61df266f-a309-4281-a57f-0aa098af7d69,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,34738.0,1943,RC,9935.2124515291,207.7827166755665,1.0,4.0,0.5543632734415858
35551d3c-71eb-426d-a86f-5bd4c4decc61,0.4942628765,0.0996746611,0.0198082278,0.5057371235,0.3945882154,0.0798664333,0.0198082278,Earthquake+Tsunami,56280.0,1993,W2,7059.97719566706,75.8552254333074,1.0,5.0,0.4658926756668322
1fe903c3-0d74-4318-b9b5-100332b917a5,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,73073.0,1920,W2,11570.39723498058,100.59570022574673,1.0,1.0,0.4853916478097389
e3f2e2b5-fc39-4cd6-b861-521a1890ff6e,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,52758.0,1920,W1,11319.101313139145,147.99519476526467,1.0,6.0,0.5050349927815453
fef316bc-8954-4ce2-a772-35f4bcf582d7,0.5731434554,0.1766355461,0.0313873576,0.4268565446,0.3965079093,0.1452481885,0.0313873576,Earthquake+Tsunami,156318.0,1984,W1,26844.19847867108,112.05948471056564,1.0,0.0,0.5082528075501493
09ab0f6b-c469-471c-b6ea-437f83c4b337,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,116391.0,1920,W1,24971.40757681448,147.99519476526467,0.0,0.0,0.5352250792784181
c720ad3c-9467-4e98-8eee-e22cf2795d3f,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,77115.0,1935,W1,16544.83675959523,147.99519476526467,0.0,2.0,0.5412830524173574
3ee974c0-f413-4c0e-a1e3-082781a86b66,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,55963.0,1908,W1,12006.726312354636,147.99519476526467,1.0,6.0,0.5205047091070643
ffdbf8d3-c442-412f-8003-8d715bbb5477,0.5646003731,0.1335599594,0.0351033392,0.4353996269,0.4310404137,0.0984566202,0.0351033392,Earthquake+Tsunami,182139.0,1997,W1,28182.806178738072,98.35605300963596,0.0,4.0,0.3616407930115998
5e1bfee9-de7d-44ef-9b16-6b26f3f516b2,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,137010.0,1900,W1,30562.630949165086,154.92961144896898,1.0,1.0,0.5041215722519347
5a2dc0c8-13be-4346-bea9-7201390f0d0d,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,47602.0,1908,W1,10212.893982107918,147.99519476526467,1.0,4.0,0.5469379346786247
820ae701-8fee-46e1-91f1-8a5146a5c066,0.4775453989,0.0924509064,0.018047862,0.5224546011,0.3850944924999999,0.0744030444,0.018047862,Earthquake+Tsunami,272898.0,1980,W2,32602.21519040357,71.55430607134264,0.0,0.0,0.3410014334332225
3a307369-ea0e-4eb4-aa04-09d0d6cfa267,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,66237.0,1922,W1,14775.395855629866,154.92961144896898,0.0,0.0,0.5121804027963244
ef751380-811b-428b-b8c0-21353ad518c6,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,79865.0,1959,W1,17815.374941647104,154.92961144896898,1.0,0.0,0.5446526995948914
9243e0e0-3888-4e7b-a4ae-5917e3649e41,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,30693.0,1940,W1,6585.108923844341,147.99519476526467,1.0,1.0,0.5103232252327445
eec0c286-cc58-47bc-9609-a5cc1410c0a8,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,63093.0,1918,W1,14074.068129885942,154.92961144896898,0.0,0.0,0.4168012184218497
0fee356f-dba7-4a83-8053-b2a02409d876,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,77046.0,1940,W1,17186.54451579719,154.92961144896898,1.0,2.0,0.5158801677513054
4c5b7818-13d8-4064-b1da-5f615a78f983,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,68502.0,1916,W1,15280.646268737368,154.92961144896898,1.0,2.0,0.5183367890313045
15d5564d-2ea6-45ef-b292-54685ebd3828,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,105323.0,1948,W1,23494.2557438064,154.92961144896898,1.0,0.0,0.4974813480793757
7d026f99-cfba-4805-a2d5-5d6cfdbd7722,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,31797.0,1924,W1,7092.9127530151245,154.92961144896898,1.0,0.0,0.5213537506572612
df831014-e3fd-45fb-b834-dedf105a54db,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,59098.0,1928,W1,13182.909012727234,154.92961144896898,1.0,0.0,0.5087440393350142
dafc0dfb-288f-41ab-8853-b5ece4c657f9,0.4775453989,0.0924509064,0.018047862,0.5224546011,0.3850944924999999,0.0744030444,0.018047862,Earthquake+Tsunami,169153.0,1994,W2,20208.14555659013,71.55430607134264,1.0,0.0,0.3623612607517769
84a85e29-b01c-40cd-9d31-29a967c7ec49,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,112399.0,1908,W1,25072.689263960343,154.92961144896898,1.0,1.0,0.4916108865157726
31828c43-5a96-4644-8deb-74f5a9c50b79,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,137623.0,1918,W1,30699.372010195948,154.92961144896898,1.0,0.0,0.5200498836908132
349f0a47-0774-4f87-981e-6e7b7eeb9d36,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,101064.0,1916,W1,22544.206512272245,154.92961144896898,1.0,0.0,0.5276370631286924
4259fbde-5e0c-4a6a-94bd-fb013919d212,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,33752.0,1922,W1,7529.011895454492,154.92961144896898,1.0,2.0,0.5358666559551974
904009ba-2705-4668-9c91-4d8a1c7c1aab,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,86118.0,1922,W1,19210.222991607905,154.92961144896898,0.0,1.0,0.5284840989387526
7f0bce7e-b865-4dfa-bf92-1eb646ed54ca,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,70445.0,1890,W1,15113.804389933031,147.99519476526467,,,
472ea83e-483c-429f-9d52-9c8d484d7603,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,91851.0,1924,W1,20489.075361738283,154.92961144896898,0.0,1.0,0.531236027053452
7db0f511-7a5a-444e-8373-84f0ffb4c145,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,96370.0,1910,W1,21497.122433187647,154.92961144896898,0.0,1.0,0.5338025265685078
f26e9925-19a2-484b-83da-38e9ff63f1c1,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,239654.0,1953,W2,37946.87475472522,100.59570022574673,0.0,0.0,0.3634456008749931
9dea5d8c-e196-4ae4-859a-43433ce0b555,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,154533.0,1917,W2,24468.79416355225,100.59570022574673,0.0,0.0,0.3558373891186215
ca949ff8-a5ef-429d-8554-b149e3a32c4f,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,75761.0,1951,W1,16254.33933402962,147.99519476526467,1.0,1.0,0.5484724155099809
ea37e4ef-35f1-48de-aa15-fb834f76420a,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,64810.0,1904,W1,13904.828767287388,147.99519476526467,1.0,3.0,0.5008118600564273
d0b87f2f-34cb-4e06-9bd6-a6f607d7ab1a,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,33893.0,1927,W1,7560.464570177741,154.92961144896898,0.0,2.0,0.5056801047026296
1c8e6da5-32e2-4bad-acd9-3f396579c468,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,47705.0,1926,W1,10234.992383018744,147.99519476526467,1.0,5.0,0.5025551830734387
210f8714-2374-4d52-b192-4752e05adcb8,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,82365.0,1922,W1,17671.211563302353,147.99519476526467,0.0,0.0,0.5197332170600034
bd0a3a16-c044-4d32-92cd-d93dc59d1db0,0.5103821477,0.1070177575,0.021640353,0.4896178523,0.4033643902,0.0853774045,0.021640353,Earthquake+Tsunami,138793.0,1989,W2,18237.880412329578,80.18565494213354,1.0,3.0,0.4636138473566024
7fd5da6a-6871-4d3f-97c7-e406e93fe26e,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,68283.0,1994,W1,12726.140455598486,123.4094714741054,0.0,0.0,0.5161578223864904
c1e96ac0-8ade-4e01-a574-bbaac063b9f3,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,78156.0,1985,W1,14566.205841098888,123.4094714741054,,,
d51c37bb-7aae-4811-80b4-8925d48a3542,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,82691.0,1985,W1,15411.409580919037,123.4094714741054,0.0,4.0,0.4872602852349911
728dd301-eca0-44e0-9265-bcd2ffd65ea5,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,87626.0,1985,W1,16331.162713446583,123.4094714741054,1.0,4.0,0.4798462076397539
fde929a5-ef83-45a2-9fe6-dfb71cdc6b6b,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,71998.0,1983,W1,13418.517940368463,123.4094714741054,0.0,2.0,0.5153254840309074
2ba2c27a-bb67-43f3-a1d7-1d44409482d3,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,81150.0,1983,W1,15124.208045513777,123.4094714741054,0.0,4.0,0.491456753275023
f774660c-9f2e-4271-815a-8192509c2019,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,382103.0,1945,W2,60502.285313012806,100.59570022574673,0.0,0.0,0.3790066838884505
32eef429-5f00-406a-8178-d5451ba89aa7,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,53181.0,1922,W1,11863.012017426088,154.92961144896898,1.0,1.0,0.5385842020925098
cda38bd6-5b4c-49d7-b9d5-29a879e4e4ef,0.647896415,0.2509373203,0.062626202,0.352103585,0.3969590946999999,0.1883111182999999,0.062626202,Earthquake+Tsunami,160793.0,1991,RC,35892.83644741352,155.10135514541264,,,
e7355669-0467-42f6-8b17-fba0251ccdfc,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,40507.0,1916,W1,9035.84039017466,154.92961144896898,0.0,1.0,0.4899484689368321
f044c0f4-203f-4619-bf7e-a6ffa90eb84d,0.5567474345,0.1664511122,0.0285843948,0.4432525655,0.3902963223,0.1378667174,0.0285843948,Earthquake+Tsunami,90554.0,1989,W1,14874.838563501396,106.3484618086276,0.0,4.0,0.4846156161600756
4fe82e12-acfe-466f-849f-31ee0246e299,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,95361.0,1963,W1,20459.47193453622,147.99519476526467,,,
4de3cba9-f622-4ac9-8289-7be24f9ab60b,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,51767.0,1936,W1,11106.48465971557,147.99519476526467,1.0,1.0,0.5118536622505154
339c9205-556c-45e2-9818-1de3dcbe8fb2,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,75101.0,1964,W1,16112.73793013501,147.99519476526467,1.0,1.0,0.4871969474551069
f0d71a41-d827-4bca-acc1-056142114208,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,89892.0,1925,W1,19286.111210445884,147.99519476526467,0.0,1.0,0.4373641656089602
2196aa35-cf9c-4ce5-a4cf-15082da56d86,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,50674.0,1940,W1,10871.98415296283,147.99519476526467,0.0,2.0,0.4601306594992336
c0e12ebb-9097-4d75-b91b-2c5687394308,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,118053.0,1975,W2,18692.541770300417,100.59570022574673,0.0,0.0,0.4726029262419799
4939a5ae-5096-4989-bf51-639beb7d1757,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,45346.0,1926,W1,10115.269418442742,154.92961144896898,1.0,2.0,0.5170162389569568
72d78686-0875-4d57-b8bd-cec5fcb2e1ea,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,63519.0,1916,W1,14169.095359900864,154.92961144896898,0.0,2.0,0.5221032783037929
7897f1b2-441e-4b40-8e3b-7cb12f312fa8,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,181188.0,1914,W2,28689.353580825496,100.59570022574673,0.0,0.0,0.3574934567259049
fb2d783b-4dcf-44fb-8dfb-31c0af043177,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,88501.0,1945,W1,19741.79550129231,154.92961144896898,1.0,1.0,0.5633724838647947
2e2a8a87-3614-4d6f-9ec8-a190657c7329,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,161629.0,1976,W2,25592.376591801025,100.59570022574673,1.0,0.0,0.3896110566702402
54034d55-14fa-4ecb-ba7c-168e5ba39823,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,96145.0,1926,W1,21446.931994799485,154.92961144896898,0.0,2.0,0.5234793222157189
f10f60c0-ad95-47ac-9c42-31705fa54a86,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,77514.0,1946,W1,18575.93915011581,168.56400775031645,,,
b7c85390-6b7f-464c-bd34-ffcd480c2d05,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,56464.0,1916,W1,12595.346280663143,154.92961144896898,1.0,0.0,0.5226164360527653
2df7d023-9f10-401c-8be4-32beab20cfd7,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,61631.0,1928,W1,13747.941814670414,154.92961144896898,1.0,2.0,0.5576158843610474
b6f38550-4b19-4565-9206-f3c721c9c9bb,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,100973.0,1960,W1,22523.90726830192,154.92961144896898,0.0,4.0,0.5274404255784029
ba574be1-35ef-4eea-af22-567c8e7a3f65,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,106746.0,1932,W1,23811.68238303464,154.92961144896898,1.0,1.0,0.5013524984616533
61dc5330-21f8-4467-a2e0-ff65a3f98ab1,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,73148.0,1918,W1,16317.02305429916,154.92961144896898,1.0,0.0,0.5434254589490057
d4405171-e890-4f45-a70b-0ca28738c97f,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,69226.0,1924,W1,15442.147946039722,154.92961144896898,0.0,1.0,0.5021140384548876
e9932d2d-8482-42af-9388-013bf5401d4f,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,82275.0,1912,W1,18352.970303938087,154.92961144896898,1.0,1.0,0.5129612698987239
82dec97f-668e-4a33-8745-c3f16090e6d0,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,85157.0,1922,W1,18995.854052536684,154.92961144896898,0.0,1.0,0.5173108248358831
8cb0601f-c68c-4717-a9d1-59e6811738ce,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,100647.0,1916,W1,22451.18689979285,154.92961144896898,1.0,3.0,0.5443846951427337
cddc13bb-68a5-4c6b-96fb-6cecab7efd73,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,79231.0,1916,W1,17673.949439700013,154.92961144896898,0.0,1.0,0.5398152657672539
36d086b4-0f33-4e25-a8d3-27eac682933a,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,75870.0,1906,W1,16924.215824488394,154.92961144896898,0.0,5.0,0.521503250826765
0f2db306-4114-42fa-b480-8c4071ea0c2b,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,95762.0,1900,W1,20545.50551478128,147.99519476526467,0.0,3.0,0.4992307688141325
9ca03ef3-fe7d-4e87-bc10-4dd4591486cb,0.5098358327,0.1221981147,0.0148239796,0.4901641673,0.387637718,0.1073741351,0.0148239796,Earthquake+Tsunami,108727.0,1997,W2,14670.75407249498,82.52867392321352,0.0,3.0,0.4557607654906012
ee9b134f-c8c5-4281-b402-13769fa5b290,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,29255.0,1948,W1,7010.850940947931,168.56400775031645,0.0,3.0,0.5332819197052393
2dc15360-67c9-48f3-a17e-28ddc9957c0d,0.6177589883,0.1641907699,0.0448178986,0.3822410117,0.4535682183999999,0.1193728713,0.0448178986,Earthquake+Tsunami,82881.0,2000,W1,14769.847299279503,116.315801187767,0.0,3.0,0.5164401206420066
c260ccfa-420e-4df1-b511-d2ef6820a94f,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,62121.0,1944,W1,14887.064477956808,168.56400775031645,1.0,4.0,0.5551659155534973
bd2ce826-8f7a-483b-9bdc-3b8f0eaeae7c,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,5840.0,1944,W1,1399.53407947824,168.56400775031645,1.0,2.0,0.5293055546145644
