guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
1ece43ed-16ec-4265-bc40-9114d7b61023,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,135162.0,1974,W1,21214.890151547934,48.07676455970102,0.0,1.0,0.4409280365678165
33796671-0471-4f8e-8b31-b01b50058969,0.4846371719,0.0843693865,0.0047116436,0.5153628281,0.4002677853999999,0.0796577429,0.0047116436,Earthquake+Tsunami,279210.0,1992,W2,31458.74669811712,31.92244596498683,0.0,5.0,0.3109378151254897
241a3c7d-e48b-43c6-a025-f41e2360397b,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,197681.0,1985,W2,23146.19834354756,33.422018947706896,0.0,2.0,0.4737939763141449
dfd68c95-97fe-494f-a42a-02409ad4d221,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,218499.0,1979,W1,34295.380974113075,48.07676455970102,0.0,4.0,0.4877136567004179
92cd533e-027f-45fa-9ed9-4d8d0f756269,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,194834.0,1947,W1,27081.72687156639,41.50480340656367,0.0,0.0,0.3473878710160684
d9f0f88e-789e-4e1d-819a-2d6f8b1816fb,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,181855.0,1928,W1,25277.65913664302,41.50480340656367,0.0,0.0,0.3688689254304175
9920684c-1d25-4782-81d3-25203e16ba9b,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,190726.0,1900,W2,20643.44877131576,30.430721332249323,1.0,0.0,0.3301225281378026
acc64d78-30e9-43ff-8332-9c231d55a3a4,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,55895.0,1944,W1,7769.347872990357,41.50480340656367,0.0,1.0,0.3560678251906352
a1e7dd79-35ca-4705-ae9e-78b663345495,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,159079.0,1996,W2,18626.342877126288,33.422018947706896,0.0,2.0,0.3180678506829801
83834004-3553-4334-bc8d-ba3d9e95e4f9,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,32314.0,1928,W1,4491.612973750969,41.50480340656367,1.0,3.0,0.5021730300994626
6a62f988-3299-4254-a9f4-53a8ef6f3e60,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,177843.0,1980,W1,27914.056533801948,48.07676455970102,0.0,2.0,0.4632005800277919
cfcb0329-feb0-4db9-8ec2-d33b5c6c8b29,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,120980.0,2006,W2,13094.40995120634,30.430721332249323,0.0,0.0,0.3503184025126383
b81be9cc-7d42-4fbc-ae5b-98b489704f96,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,111372.0,1969,W1,15480.594173194062,41.50480340656367,0.0,0.0,0.3839814290340265
4acb18fa-7199-4eb4-bdca-7939bfd707be,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,42554.0,1995,RC,12640.291595934712,101.7177611638644,0.0,0.0,0.4833034977035436
d2d5475b-933e-460b-9a22-0c55cae7edba,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,80024.0,1944,W1,11123.254212151003,41.50480340656367,1.0,1.0,0.4890383704597481
9e302d97-4648-496e-8c29-66d9e13a5b44,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,189695.0,1910,W2,20531.85729619844,30.430721332249323,0.0,0.0,0.3316050566024418
b6e247f6-b2bf-4865-824e-566c1d63948e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,173202.0,1960,W1,27185.609890563952,48.07676455970102,1.0,2.0,0.5043617274138524
3871e0b4-3cc2-4332-81e2-3ea7d51371ee,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,167050.0,1967,W2,18080.84958132765,30.430721332249323,0.0,0.0,0.3479594776529522
d53757fe-4c57-4ba1-9d56-d09e13f53240,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,47033.0,1938,W1,7382.251879209792,48.07676455970102,0.0,1.0,0.4519177943639058
e7e658db-7d4e-4274-b674-5ecfdb1cc1b1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,80109.0,2003,W1,12573.82722326063,48.07676455970102,1.0,3.0,0.4989228506312739
5bf57403-3a9f-4b4a-b3cf-f90e87943dbf,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,28411.0,1948,W1,3949.0999627789433,41.50480340656367,0.0,0.0,0.5074110995357319
4c9e1771-e635-4de2-80f7-b24a217633c5,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,226036.0,1979,RC,67142.00665457298,101.7177611638644,0.0,1.0,0.4155609924056246
ef691b82-cae4-4d14-ac1b-2db49936bb26,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,211550.0,1912,RC,37065.55156427871,54.57471801526604,1.0,2.0,0.3375340250794373
0856cbe1-606e-495b-a45e-0457fa4dc58f,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,170203.0,1936,RC,50557.304848025466,101.7177611638644,,,
4543acd4-3c8b-4fbc-8a08-b27fa58fb3e9,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,71102.0,1945,W2,7695.807045384966,30.430721332249323,0.0,1.0,0.3307672275453736
05b35538-938a-49f1-8906-e75e8caef2fc,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,151349.0,1989,W1,23755.58522030325,48.07676455970102,0.0,2.0,0.4446200454830691
b84338ff-7ba0-4459-a8a7-e19c8167e473,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,94315.0,1938,W2,10208.292895916897,30.430721332249323,1.0,1.0,0.3447084019003756
c7fdb274-8ffe-4912-90a9-26e4de29b913,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,313030.0,1987,W2,36652.25523687503,33.422018947706896,0.0,2.0,0.3032399908012346
f7331739-2289-48a7-b12b-a1d05be94c2e,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,131319.0,1928,W1,18253.20678653226,41.50480340656367,0.0,0.0,0.3861601891287424
4feb69a8-f986-4b39-b66d-4c1defbdf485,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,65667.0,1995,W2,7688.859357377479,33.422018947706896,0.0,5.0,0.4381799295497028
9f7a5e2e-3b60-4d3c-826c-7665f8a5fa9a,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,47385.0,1996,W2,5548.24494265509,33.422018947706896,0.0,2.0,0.4369946369787885
f48ea52b-62b9-4fb0-bfd5-d77695774187,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,204799.0,1981,W1,32145.04289775873,48.07676455970102,0.0,1.0,0.4377988506485589
46f04fd3-3e6a-4bcd-b852-e17fbe1ba0b1,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,112408.0,1910,W2,12166.609636263864,30.430721332249323,0.0,2.0,0.3323891544486795
905c7d8b-ba23-4b33-bb0f-f5065e2d2724,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,37842.0,1989,W2,4430.868104251428,33.422018947706896,1.0,1.0,0.4219347999042229
7c0787a6-fb44-49e1-9b34-24d3de6b438d,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,67506.0,1920,W1,9383.2650060665,41.50480340656367,1.0,2.0,0.3865767975832472
f9c5e8a3-47a8-4797-9b0e-4aa984bf37d6,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,135945.0,2010,W1,21337.78903576585,48.07676455970102,0.0,1.0,0.4943880413081863
72bce18e-5f8b-47bc-ab17-1777d1722ded,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,70739.0,1978,W1,11103.121546221197,48.07676455970102,1.0,2.0,0.4553302441576484
3dfa2470-42ef-4b77-9833-fa0a36fca472,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,151457.0,1979,W1,23772.536790540205,48.07676455970102,0.0,3.0,0.4412720634156466
6bdcafa0-f267-4747-9db2-66aa8ef954f1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,181202.0,1981,W1,28441.281759967955,48.07676455970102,0.0,3.0,0.460403713500896
b4d9d5dc-aa15-4181-b7a0-da4ed13a6128,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,108018.0,1978,W1,16954.39549866016,48.07676455970102,1.0,4.0,0.4591784651358065
3d7fc872-e0e8-4d8c-a976-eff3864c11fe,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,72173.0,1944,W1,10031.97323619882,41.50480340656367,1.0,1.0,0.4578869253815391
94f4b0d8-d00d-443a-934d-d239b60a0ffc,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,72333.0,1973,W1,11353.314166199942,48.07676455970102,1.0,4.0,0.4455797056337177
ccbd6399-185a-4d82-9f64-9cf2b7e65634,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,19585.0,2003,W1,3074.041695284668,48.07676455970102,0.0,4.0,0.4519427215269823
7006d5d0-241f-41ff-b4ce-2f13c6522e93,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,95714.0,1977,W1,15023.172163516809,48.07676455970102,0.0,0.0,0.4543512109899143
b59cdaff-c64f-4764-b018-68577149b007,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,109921.0,1977,W1,17253.088444594636,48.07676455970102,1.0,2.0,0.4893885729374863
398ade69-3b49-4019-8f26-e062ce4a4ed4,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,95479.0,1915,W1,13271.48341649962,41.50480340656367,0.0,2.0,0.3786726815993183
d5d5dcd2-45b2-421f-b4a6-9cbca57c5005,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,76812.0,2009,W1,12056.333454082507,48.07676455970102,0.0,2.0,0.4350492802650892
d78df970-14c2-4f10-ada7-ba2f238f705e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,68685.0,1944,W1,10780.72779375172,48.07676455970102,0.0,1.0,0.4733585661535086
de2877b1-2859-4848-aa1a-e806c2131556,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,95589.0,1998,W1,15003.55229055737,48.07676455970102,0.0,1.0,0.4440236316702363
656b1e38-2844-47c4-9bab-035c74f1db13,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,65177.0,1942,W1,10230.115679018065,48.07676455970102,1.0,0.0,0.456657846153832
19cf8322-3c1f-44cb-9332-a6daa81d4215,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,56365.0,1937,W1,8846.993114869558,48.07676455970102,0.0,2.0,0.4575138298568537
5df6b531-7bbc-47ac-b135-d9dc8364c369,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,100470.0,1927,W1,13965.227315490494,41.50480340656367,0.0,1.0,0.45568841133275
b7fd4349-2ccc-4ab9-a5bc-7daa543bc43d,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,192829.0,1971,W1,30266.243863162992,48.07676455970102,1.0,2.0,0.4510821139699484
82cf8074-a888-490b-afca-075f8380d712,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,91295.0,1973,W1,14329.570414654774,48.07676455970102,0.0,2.0,0.4540236827349267
223e92ee-5afa-4a72-926e-b6e143fb877f,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,53815.0,1938,RC,9428.894622697511,54.57471801526604,,,
c62aef59-2aa5-44fa-839d-a95912539bd6,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,66340.0,1936,W1,9221.19219776689,41.50480340656367,0.0,1.0,0.4640696046762692
c7fb3e2b-a053-417f-b59a-39364c11de7d,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,48697.0,1924,W1,6768.833229645074,41.50480340656367,0.0,2.0,0.471622336730146
2087e889-729a-45a4-8db7-0d49f20a8ec1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,106256.0,1947,W1,16677.83376942393,48.07676455970102,0.0,4.0,0.3492642300129607
f5008093-8bb9-4a6a-81b7-7cb1a45a70ed,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,66697.0,1936,W1,9270.814832898075,41.50480340656367,0.0,1.0,0.4523300649028784
98090755-8314-4e86-8627-e683f71dea20,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,110803.0,1916,W1,15401.503754735675,41.50480340656367,0.0,1.0,0.3451034541303054
b4301af0-e716-414e-8707-d9af1f088611,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,455301.0,1992,RC,79773.02147373036,54.57471801526604,,,
f29bc7b8-c17b-4f39-81ea-4c9323dc2109,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,356313.0,1967,W1,55926.52635036843,48.07676455970102,,,
10d230a1-93a1-403d-90b2-17bed45f77c5,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,91448.0,1946,W2,9897.979841444185,30.430721332249323,0.0,2.0,0.3289394927242138
2a9c26b7-b2f6-40b0-a782-ffcf5e0fe47a,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,158062.0,1968,W1,24809.250877716884,48.07676455970102,0.0,2.0,0.4616046972410385
67507e14-2ebd-4ad3-9345-a406d1d766c6,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,285239.0,1993,RC,49976.55808387281,54.57471801526604,,,
4cce4c14-b7c5-4146-ada5-f8d95d6a4f2e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,115027.0,1972,W1,18054.52101524174,48.07676455970102,0.0,1.0,0.432491048738569
81be0e57-7f48-4092-a1cc-4622ac0bffd4,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,78519.0,1985,RC,23323.37866760346,101.7177611638644,1.0,0.0,0.4687270884147861
26b1f357-9b89-4ba3-a795-7df7e0a869d7,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,119036.0,1970,W1,18683.76958079682,48.07676455970102,0.0,2.0,0.443583580771337
b3e31005-960a-475e-a601-0f762e319df3,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,160477.0,1995,RC,47668.28205200016,101.7177611638644,,,
7f084cc8-762f-4fd0-a7c6-6c4ffcdedb5b,0.8921548642,0.3461470727,0.0613996725,0.1078451357999999,0.5460077915,0.2847474002,0.0613996725,Earthquake+Tsunami,296187.0,1982,RC,87979.74448759493,101.7177611638644,1.0,0.0,0.3893203684738747
984a1f33-2e66-4752-9a94-23f29d1a847f,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,21123.0,1927,W1,2936.075411417396,41.50480340656367,1.0,2.0,0.4657776084681513
487a2469-4402-4903-9c04-8dfd3f6106b0,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,154637.0,1997,W1,24271.666358628296,48.07676455970102,1.0,1.0,0.4527297293613852
d61181b1-1c7b-4e49-9796-26e7f6f16751,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,73339.0,1928,W1,10194.046044498433,41.50480340656367,,,
c510e4f9-e4b7-44c3-8b51-86ed1a27a2a1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,174340.0,1965,W1,27364.22921398668,48.07676455970102,0.0,2.0,0.4721903522681133
c6916786-e188-42ad-926a-03fa2033e5cf,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,21843.0,1927,W2,2364.20231909572,30.430721332249323,0.0,1.0,0.3275261064646514
1a73bb8d-cdef-46a5-be0a-9fa2c75d0bbf,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,28063.0,1946,W1,3900.728318449386,41.50480340656367,0.0,2.0,0.4575777381794836
38aaf3cc-2bc6-481b-b53e-2af2ad1b40e3,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,134384.0,1975,W1,21092.776062248395,48.07676455970102,0.0,2.0,0.5069289842417691
ee355daa-dbba-494d-b8cb-84f52c03d956,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,141536.0,1988,W1,19673.35934433425,41.50480340656367,1.0,1.0,0.4696220150002084
f543f3aa-7349-4ef6-834a-4727dac54a2b,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,168935.0,1996,W2,19780.36845810779,33.422018947706896,0.0,2.0,0.4299638671608449
ffd8e0f7-9d5e-4388-afa6-3c69280eadbc,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,21843.0,1927,W2,2364.20231909572,30.430721332249323,0.0,1.0,0.3383600283987363
565764fe-fddb-4037-89cc-0cc0d23d9e00,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,297945.0,1987,W1,46765.14439119685,48.07676455970102,0.0,1.0,0.4488108412553697
1c4c0090-79ef-4d71-9456-48ed923e7b14,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,67251.0,1985,W1,9347.820266687084,41.50480340656367,0.0,4.0,0.4803265371403639
5a810840-9770-4630-bf05-f6e6e464e9a1,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,74261.0,1945,W2,8037.725056922914,30.430721332249323,,,
0c616e9f-4870-4e44-8cd1-966b15c3a8d6,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,33411.0,1930,W2,3912.048365074376,33.422018947706896,0.0,0.0,0.4202293165448256
21ec9fe1-445e-4dcd-b710-1c458ef36b64,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,88417.0,2004,W1,13877.842459636684,48.07676455970102,0.0,3.0,0.4551590103753276
9ba5d8d3-837b-4fe8-b6f5-f02dab96a102,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,30930.0,1927,W1,4299.2383882564045,41.50480340656367,0.0,1.0,0.4624564562847014
88b3a988-1598-478d-b225-bd3a70bab7e1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,73316.0,1974,W1,11507.60484715296,48.07676455970102,0.0,1.0,0.4575476707127697
855d733c-8bf8-47a3-afb6-99f8b871faf8,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,64132.0,1940,W1,10066.093541077167,48.07676455970102,0.0,4.0,0.4467985936370506
e000ee79-e9d2-4588-bdaf-3dc5e11f2ad4,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,168902.0,1960,W1,26510.686260759303,48.07676455970102,0.0,2.0,0.4580689579463207
ab2fbb9a-7f2a-4262-8816-8cb4cbe5c3b3,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,122424.0,1908,W1,19215.546617489414,48.07676455970102,0.0,1.0,0.4605021760280265
c7a26e4c-9520-4849-96b2-9903d4168560,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,41643.0,1900,W1,6536.242957198847,48.07676455970102,0.0,3.0,0.4667240698626774
