guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
6fb44694-6f9d-46d6-acd6-c2588cc41448,0.9999625115808316,0.9997405694350244,0.9993853384857386,3.748841916850765e-05,0.0002219421458069,0.0003552309492859,0.9993853384857386,Earthquake+Tsunami,94209.0,1977,W1,84757.648837551,815.5254256605654,1.0,7.0,0.8552964137493133
ab6b2d70-5186-413a-81f8-c3e035a888c5,0.9994956951036328,0.9980236909182264,0.9896199101610464,0.0005043048963671,0.0014720041854064,0.00840378075718,0.9896199101610464,Earthquake+Tsunami,209604.0,1971,RC,187702.6207246973,810.9266635341081,,,
7b6f0d34-f27b-440a-8a8a-7678b0ef2cce,0.9997639003325728,0.99921870907508,0.9988827951023972,0.0002360996674273,0.0005451912574925,0.000335913972683,0.9988827951023972,Earthquake+Tsunami,221176.0,1972,W2,198895.8253377063,815.1296269963043,0.0,2.0,0.8465077303132673
2b002112-5b6d-4d4e-85a6-552bcfe1fc33,0.998213978737728,0.9699935529087604,0.6378682339954275,0.0017860212622721,0.0282204258289675,0.3321253189133328,0.6378682339954275,Earthquake+Tsunami,110356.0,1981,RC,83995.64103371256,657.8202825932617,,,
69be26d0-c2a5-4754-9f26-3dc1a8727375,0.9858185732331144,0.94442472656165,0.8267543284539071,0.0141814267668856,0.0413938466714645,0.1176703981077428,0.8267543284539071,Earthquake+Tsunami,128377.0,1973,RC,104663.78697787962,725.3455274965238,1.0,7.0,0.8265400190887539
e24d6f4a-d9c1-4bba-b7ac-e049a30c9e0a,0.9999523767448092,0.9996704334758806,0.9992191673375712,4.7623255190809566e-05,0.0002819432689286,0.0004512661383093,0.9992191673375712,Earthquake+Tsunami,118587.0,1976,W1,106679.60655349538,815.4331132415776,1.0,1.0,0.847081707366375
1ed3a9a2-26af-41f1-9625-a028c8a1ff2f,0.9980060445389208,0.9671043609507992,0.6235005331832766,0.0019939554610792,0.0309016835881216,0.3436038277675225,0.6235005331832766,Earthquake+Tsunami,100324.0,1981,RC,75737.82965739712,650.9630325033538,1.0,6.0,0.8106830102647806
a12a497e-a1b1-4789-ba7d-667c55ad6580,0.998213978737728,0.9699935529087604,0.6378682339954275,0.0017860212622721,0.0282204258289675,0.3321253189133328,0.6378682339954275,Earthquake+Tsunami,107848.0,1981,RC,82086.71838598564,657.8202825932617,1.0,3.0,0.798541899844484
30311f1b-ae04-4492-b56a-03361b6b3fd7,0.9996979553376204,0.9991004395106452,0.998832546857908,0.0003020446623797,0.0005975158269749,0.0002678926527374,0.998832546857908,Earthquake+Tsunami,211412.0,1982,W2,190099.7165953297,815.064477799318,1.0,1.0,0.8466938746148678
45dbe0c0-a6b5-4e5f-8de0-bea891f0d640,0.9999999766340728,0.999999840765302,0.9999996262593984,2.3365927082075192e-08,1.358687709007711e-07,2.145059034841524e-07,0.9999996262593984,Earthquake+Tsunami,74957.0,1960,W1,67461.2852175947,815.8666780404736,1.0,2.0,0.8602070850571505
6ffb2b45-9f06-4a01-8479-8100f0bf7233,0.9999999159614014,0.9999994272916792,0.9999986557932712,8.403859863559404e-08,4.886697220207736e-07,7.714984081585996e-07,0.9999986557932712,Earthquake+Tsunami,87522.0,1968,W1,78769.73792082645,815.8661375060931,1.0,4.0,0.8506756898795373
80b4184d-4c2d-4a24-8c7a-f5725b6fef1e,0.9998939990187878,0.9969909528415072,0.8903084462550153,0.0001060009812121,0.0029030461772806,0.1066825065864919,0.8903084462550153,Earthquake+Tsunami,178255.0,1927,RC,153371.22275779114,770.089977036185,0.0,0.0,0.7568830556098878
6da99b31-6a88-4138-aeda-9cdd1e8f00fc,0.9993849202874764,0.997934451440142,0.9970209614230072,0.0006150797125237,0.0014504688473342,0.0009134900171349,0.9970209614230072,Earthquake+Tsunami,106816.0,1955,W2,95926.02151637698,813.907994688488,1.0,1.0,0.7430725627185937
a5353b6f-842e-42e4-9600-64d2ea128828,0.9993719744043268,0.9979142307897946,0.9970111939846324,0.0006280255956733,0.0014577436145321,0.0009030368051621,0.9970111939846324,Earthquake+Tsunami,93886.0,1952,W2,84312.99242520572,813.896263482479,1.0,2.0,0.7780642752427591
3897f2c2-39bf-49a6-8a02-7fc792da3b1d,0.999998887848466,0.999987164846539,0.9999737843358988,1.1121515338663457e-06,1.172300192708864e-05,1.3380510640148556e-05,0.9999737843358988,Earthquake+Tsunami,24339.0,2008,W1,21904.74922168854,815.851753737857,0.0,0.0,0.8439609954858527
e41ec54a-ba54-4c13-8f2f-de4c8f447d42,0.9999999628749604,0.9999997469993632,0.9999994061808676,3.712503948705148e-08,2.1587559728697414e-07,3.408184957587324e-07,0.9999994061808676,Earthquake+Tsunami,193651.0,1948,W1,174285.83932125938,815.8665554601909,1.0,0.0,0.7712054311600625
6c121c40-9263-4972-bcb3-6dc99119d48b,0.9999747300624318,0.9998249724816246,0.9996179489527854,2.5269937568239698e-05,0.0001497575808071,0.0002070235288391,0.9996179489527854,Earthquake+Tsunami,66829.0,1982,W1,60132.29017295925,815.6498314023313,1.0,5.0,0.8187559555084659
376f672f-6d6e-412b-95ac-55a68ac14642,0.9996484025653896,0.998836508802069,0.9983362688299756,0.0003515974346103,0.0008118937633206,0.0005002399720932,0.9983362688299756,Earthquake+Tsunami,211412.0,1973,W2,190039.38323508296,814.7689666288962,1.0,1.0,0.7887722706045358
217fa885-7703-43be-8128-eef5f0458307,0.9795501855476112,0.928625391376738,0.7972576661636824,0.0204498144523886,0.0509247941708733,0.1313677252130555,0.7972576661636824,Earthquake+Tsunami,446421.0,1979,RC,356145.6295709115,707.5193254994762,,,
aaf1a7b1-63c2-437c-a193-c8b8d8692ccf,0.9999978983014296,0.9999930451489494,0.999990054929082,2.1016985705113456e-06,4.853152480110978e-06,2.9902198672715485e-06,0.999990054929082,Earthquake+Tsunami,133539.0,1976,W2,120184.2262281798,815.8603233160597,1.0,2.0,0.7848914385898719
324bba38-7d01-431c-a7ce-f25009cc1f7c,0.9858185732331144,0.94442472656165,0.8267543284539071,0.0141814267668856,0.0413938466714645,0.1176703981077428,0.8267543284539071,Earthquake+Tsunami,61827.0,1910,RC,50406.59898175968,725.3455274965238,,,
198ff03b-8d63-4698-9315-4640d2ad79a7,0.9998592855454704,0.9962417896780486,0.8740119712949665,0.0001407144545294,0.0036174958674219,0.122229818383082,0.8740119712949665,Earthquake+Tsunami,168135.0,1925,RC,143654.30688053576,763.1850855079869,1.0,1.0,0.778328928198752
a5acaec1-344e-417f-80cc-68bb975c7edb,0.9999999003818733,0.9999993211199264,0.9999984065969888,9.961812674763593e-08,5.792619467426263e-07,9.14522937600637e-07,0.9999984065969888,Earthquake+Tsunami,57816.0,1929,W1,52034.3513888043,815.8659987076802,1.0,1.0,0.7747375572148667
eb2e83cb-e37c-4e0f-af06-b2e6d433fac2,0.999999875755438,0.9999995888552072,0.999999412084588,1.2424456197202005e-07,2.8690023079480653e-07,1.767706191424523e-07,0.999999412084588,Earthquake+Tsunami,240216.0,1926,W2,216194.307082224,815.8664982344726,,,
08b6dcf8-6268-4921-b5bd-3f20b00ac023,0.9999998315863116,0.9999988522902322,0.9999973062043336,1.6841368843945048e-07,9.792960793397754e-07,1.5460858987514925e-06,0.9999973062043336,Earthquake+Tsunami,50031.0,1928,W1,45027.82888414075,815.8653858062656,1.0,1.0,0.7805830065417301
7627a5c2-9583-4d2d-a13e-f0c2ac0733ff,0.9999625115808316,0.9997405694350244,0.9993853384857386,3.748841916850765e-05,0.0002219421458069,0.0003552309492859,0.9993853384857386,Earthquake+Tsunami,117631.0,1978,W1,105829.87814762878,815.5254256605654,1.0,2.0,0.8316666316550869
28fb156d-5e1a-4cea-9b38-b039b5845d7e,0.9992900314595424,0.9975430797223788,0.9963927988185408,0.0007099685404576,0.0017469517371635,0.0011502809038379,0.9963927988185408,Earthquake+Tsunami,100201.0,1976,W2,89946.47984023597,813.5123038513007,1.0,2.0,0.8389986533878031
2759b473-7feb-418e-b7cb-e9a94c5e9183,0.9999523767448092,0.9996704334758806,0.9992191673375712,4.7623255190809566e-05,0.0002819432689286,0.0004512661383093,0.9992191673375712,Earthquake+Tsunami,99531.0,1976,W1,89537.03120810838,815.4331132415776,1.0,3.0,0.8462288901383415
0440b585-5cde-4370-b7f3-456314811806,0.9998267069469524,0.9995165711533304,0.9993514941834918,0.0001732930530475,0.000310135793622,0.0001650769698385,0.9993514941834918,Earthquake+Tsunami,184289.0,1998,W2,165778.28943413965,815.4263161806604,1.0,4.0,0.7623760874329385
e9e6c99e-e2f8-4f33-8927-8d346d61cb66,0.9999998315863116,0.9999988522902322,0.9999973062043336,1.6841368843945048e-07,9.792960793397754e-07,1.5460858987514925e-06,0.9999973062043336,Earthquake+Tsunami,60871.0,1924,W1,54783.81347577565,815.8653858062656,1.0,1.0,0.7690684613590267
2709bcb4-6b8e-4acc-899a-c4d9ff9e2de8,0.9999658756180236,0.9997674483180472,0.9994541767172124,3.412438197647472e-05,0.0001984272999763,0.0003132716008347,0.9994541767172124,Earthquake+Tsunami,57075.0,1900,W1,51351.06155981927,815.5628712179985,1.0,2.0,0.8517685734644339
ad9505f0-80ab-4c79-af49-78d68d4bb30f,0.9999999893130496,0.9999999271703052,0.999999829061038,1.0686950435712106e-08,6.214274428373301e-08,9.810926715481116e-08,0.999999829061038,Earthquake+Tsunami,8517.0,1946,W1,7665.299231771636,815.8667909977996,1.0,3.0,0.8263862337974106
609a9642-d226-4597-bcdd-8b17d689c917,0.9999998803337462,0.999999184495455,0.9999980859249692,1.1966625379500329e-07,6.958382912092276e-07,1.098570485691397e-06,0.9999980859249692,Earthquake+Tsunami,46525.0,1932,W1,41872.453009727,815.865820098405,1.0,1.0,0.786260299824677
31cb8513-a3e3-483e-adf3-996140e301ee,0.9999978983014296,0.9999930451489494,0.999990054929082,2.1016985705113456e-06,4.853152480110978e-06,2.9902198672715485e-06,0.999990054929082,Earthquake+Tsunami,163973.0,1968,W2,147574.62709255968,815.8603233160597,1.0,1.0,0.7633362767208436
e3b3b780-0ec3-47a9-9b2d-59f805fc97a3,0.9880231854460322,0.9581981316586962,0.8683844498050961,0.0119768145539678,0.029825053787336,0.0898136818536,0.8683844498050961,Earthquake+Tsunami,87599.0,1987,RC,73200.02801314206,747.1586801385698,1.0,5.0,0.8061515103415061
efcfc2df-bc11-4cbb-b504-551aa7c27635,0.9996484025653896,0.998836508802069,0.9983362688299756,0.0003515974346103,0.0008118937633206,0.0005002399720932,0.9983362688299756,Earthquake+Tsunami,222792.0,1973,W2,200268.92640772805,814.7689666288962,1.0,2.0,0.8507081699267081
ff60c666-5ba6-45ea-befb-58d2dd2c198d,0.9999962688022316,0.9999888876099844,0.99998557829652,3.7311977683085473e-06,7.381192247191137e-06,3.3093134643724653e-06,0.99998557829652,Earthquake+Tsunami,295773.0,1992,W2,266192.743254942,815.8569739506338,,,
e15d29c2-b2fe-43f8-b210-66e40511b135,0.9999999968639052,0.999999978628062,0.9999999498378108,3.1360949392933435e-09,1.823584316884564e-08,2.879025096103049e-08,0.9999999498378108,Earthquake+Tsunami,149402.0,1910,W1,134461.7960454641,815.866858268564,,,
5b7b39cc-04b1-41c2-8ee9-838284540991,0.9999999343270736,0.9999995524505187,0.9999989495542452,6.567292631931565e-08,3.818765549334913e-07,6.028962735715737e-07,0.9999989495542452,Earthquake+Tsunami,67111.0,1916,W1,60399.86280111104,815.8663011263387,0.0,3.0,0.8448905573031621
c986c8f0-0e89-470b-889a-0a5a6b273e33,0.9999999343270736,0.9999995524505187,0.9999989495542452,6.567292631931565e-08,3.818765549334913e-07,6.028962735715737e-07,0.9999989495542452,Earthquake+Tsunami,96053.0,1916,W1,86447.64675887885,815.8663011263387,1.0,5.0,0.8773714297327697
158e0f49-455d-4ae1-bf65-5457d7ff659a,0.9999987272177512,0.9999957881634004,0.9999939772953622,1.2727822487068607e-06,2.9390543510032785e-06,1.8108680380768405e-06,0.9999939772953622,Earthquake+Tsunami,119800.0,1938,W2,107819.52528777778,815.8629117406884,1.0,0.0,0.8328452982210249
93e34e46-7822-4f11-8f95-90daaaea4066,0.9999999026296325,0.9999993364380112,0.9999984425501458,9.73703675466453e-08,5.661916213650642e-07,8.93887865283105e-07,0.9999984425501458,Earthquake+Tsunami,40409.0,1912,W1,36368.06679107604,815.8660187330237,1.0,2.0,0.8610929636844827
7558627f-162b-44d5-ac50-37eefcc0373f,0.9999641377132604,0.9997556048017012,0.9994263787373509,3.586228673946312e-05,0.0002085329115592,0.0003292260643505,0.9994263787373509,Earthquake+Tsunami,100264.0,1902,W1,90207.2518028909,815.5473881801008,1.0,6.0,0.8555669164810384
1f547877-5883-403e-a7d0-eddc5be248ef,0.9999687726665908,0.9997871911962468,0.9995005153310644,3.122733340932271e-05,0.0001815814703438,0.0002866758651824,0.9995005153310644,Earthquake+Tsunami,94487.0,1974,W1,85013.39670282353,815.5886810976363,1.0,1.0,0.8444796057318379
817a9c29-f2ee-4bef-8e3b-6ef6491d6006,0.9999978983014296,0.9999930451489494,0.999990054929082,2.1016985705113456e-06,4.853152480110978e-06,2.9902198672715485e-06,0.999990054929082,Earthquake+Tsunami,128442.0,1920,W2,115596.95957884866,815.8603233160597,1.0,3.0,0.7826067236918928
bbdc05b9-e5d4-4049-9725-b10cb30097b1,0.9999999893130496,0.9999999271703052,0.999999829061038,1.0686950435712106e-08,6.214274428373301e-08,9.810926715481116e-08,0.999999829061038,Earthquake+Tsunami,136586.0,1924,W1,122927.38768002356,815.8667909977996,1.0,0.0,0.8410079587844791
7030df4b-c3a4-4d34-8e0f-79a1d0a9a26a,0.999980383621103,0.999866317816116,0.9996862338390968,1.9616378897024944e-05,0.000114065804987,0.0001800839770189,0.9996862338390968,Earthquake+Tsunami,96170.0,1974,W1,86537.07760666175,815.6921233877773,1.0,3.0,0.848479835223312
87248376-3dc1-4cb7-bc78-d4af4b39cac1,0.9999470229514458,0.9996333836971002,0.9991313863425666,5.29770485542258e-05,0.0003136392543455,0.0005019973545336,0.9991313863425666,Earthquake+Tsunami,60695.0,1970,W1,54597.77605490814,815.3843486029542,1.0,1.0,0.8444872002309662
3cdbd557-74b7-424a-aae2-1d01f055b55d,0.999958545488368,0.9997131229427104,0.9993203102862718,4.145451163206637e-05,0.0002454225456575,0.0003928126564386,0.9993203102862718,Earthquake+Tsunami,103903.0,1971,W1,93475.56236484877,815.4893007949591,1.0,2.0,0.8579743753529683
afaea4ac-b36f-4455-b4e6-7da1d7d160f9,0.9841931606992148,0.9448304545114072,0.8351765241952054,0.0158068393007851,0.0393627061878076,0.1096539303162017,0.8351765241952054,Earthquake+Tsunami,111447.0,1979,RC,91180.22787651434,728.8095586983043,,,
f5b34648-5d1b-4ebf-916d-8da6111dce14,0.9999999365815628,0.9999995678144658,0.9999989856150464,6.341843716839436e-08,3.68767097080891e-07,5.821994193411228e-07,0.9999989856150464,Earthquake+Tsunami,53058.0,1920,W1,47752.17160013325,815.8663212116383,1.0,3.0,0.8315976543398949
f464eb1f-cf63-4825-9180-21707f455e0a,0.9999670679869378,0.9997755741032026,0.9994732487905316,3.29320130622035e-05,0.0001914938837351,0.000302325312671,0.9994732487905316,Earthquake+Tsunami,91471.0,1922,W1,82298.47554824018,815.5734940630923,1.0,1.0,0.8338086297191546
2c3e12bf-adb6-41e6-8282-35b3c5e9e014,0.999995096708424,0.999985396837226,0.9999810479579008,4.903291576097146e-06,9.699871197921262e-06,4.348879325100086e-06,0.9999810479579008,Earthquake+Tsunami,178578.0,1989,W2,160717.8540283559,815.8538601795781,0.0,0.0,0.8416260339009488
40d8070f-b968-4c25-bea1-954e1702b060,0.999999861110022,0.9999990534891436,0.999997778439362,1.388899780740971e-07,8.076208783958094e-07,1.2750497814240092e-06,0.999997778439362,Earthquake+Tsunami,168122.0,1912,W1,151309.6029187319,815.8656488337546,1.0,1.0,0.7830793261407102
af03fc19-ac73-4ea5-9749-a933317cbc84,0.9880665746850728,0.95323436873913,0.8496151887555596,0.0119334253149271,0.0348322059459427,0.1036191799835705,0.8496151887555596,Earthquake+Tsunami,280413.0,1969,RC,231930.3993059464,737.817592175726,,,
dfc118a3-7351-42f5-ac35-ffd25d1d137d,0.9999999968639052,0.999999978628062,0.9999999498378108,3.1360949392933435e-09,1.823584316884564e-08,2.879025096103049e-08,0.9999999498378108,Earthquake+Tsunami,86042.0,1925,W1,77437.79772254603,815.866858268564,1.0,0.0,0.8388189680051261
5b4613ec-6565-47b8-8e40-2d0768f4448c,0.998921748533434,0.99623665160372,0.9823448718764304,0.0010782514665661,0.0026850969297137,0.0138917797272898,0.9823448718764304,Earthquake+Tsunami,231286.0,1991,RC,206346.9960726929,807.3127410507544,,,
c187549d-5426-4bf7-9b52-04b899ab6ab3,0.9997504266499784,0.9993037749947922,0.999066034291114,0.0002495733500217,0.000446651655186,0.0002377407036782,0.999066034291114,Earthquake+Tsunami,82165.0,1995,W2,73895.96921410621,815.2323856569542,1.0,0.0,0.8403221047280395
436647b6-6fee-40a1-abe6-1cd24bb5503f,0.9999999106246557,0.9999993909226944,0.9999985704314344,8.937534434760863e-08,5.197019611324905e-07,8.204912600451308e-07,0.9999985704314344,Earthquake+Tsunami,67306.0,1962,W1,60575.34922833574,815.8660899608916,0.0,2.0,0.856381816873837
2b67a357-f252-4cf1-82f4-d0c19a1c2c8f,0.9999978983014296,0.9999930451489494,0.999990054929082,2.1016985705113456e-06,4.853152480110978e-06,2.9902198672715485e-06,0.999990054929082,Earthquake+Tsunami,105993.0,1923,W2,95393.00646705054,815.8603233160597,1.0,2.0,0.7525896888944633
ec84b34c-b5d8-4937-be2b-1538c989ca64,0.9999999482174174,0.9999996471107768,0.9999991717318378,5.17825825552265e-08,3.0110664051008484e-07,4.753789391021002e-07,0.9999991717318378,Earthquake+Tsunami,33347.0,1929,W1,30012.285425610706,815.866424875766,1.0,1.0,0.8262067494957164
4a2734c9-89b0-4e6c-99fd-2abe05cb2ae1,0.998921748533434,0.99623665160372,0.9823448718764304,0.0010782514665661,0.0026850969297137,0.0138917797272898,0.9823448718764304,Earthquake+Tsunami,231272.0,1991,RC,206334.50565846544,807.3127410507544,1.0,0.0,0.8188567402091235
e5668aef-7755-4750-afda-1b9205837020,0.9999991430045218,0.9999907526748226,0.9999779201635116,8.56995478248912e-07,8.39032969912612e-06,1.283251131112273e-05,0.9999779201635116,Earthquake+Tsunami,88971.0,2006,W1,80072.87601625353,815.8546777460926,0.0,1.0,0.8391479764103906
01536663-2db4-4ff8-a131-fa0f1fc941ca,0.999585510852352,0.9986283902342428,0.9980386702327806,0.000414489147648,0.0009571206181091,0.0005897200014621,0.9980386702327806,Earthquake+Tsunami,221176.0,1973,W2,198772.9890380212,814.5725771325069,1.0,1.0,0.7857088140365316
08d1e219-bcfd-4bfa-89d8-ea3526b366a3,0.9999999729192136,0.9999998154491868,0.9999995668398098,2.7080786502153842e-08,1.5747002679589173e-07,2.48609376862774e-07,0.9999995668398098,Earthquake+Tsunami,8440.0,1940,W1,7595.998070905021,815.8666449446968,,,
23be6813-6491-4e82-8f80-dfbac5c7afc4,0.998921748533434,0.99623665160372,0.9823448718764304,0.0010782514665661,0.0026850969297137,0.0138917797272898,0.9823448718764304,Earthquake+Tsunami,231272.0,1991,RC,206334.50565846544,807.3127410507544,,,
0ae98c96-061f-40ff-9b2b-14233145ef9f,0.999996024954258,0.9999868459485854,0.9999811903988708,3.975045741899663e-06,9.17900567265484e-06,5.655549714767005e-06,0.9999811903988708,Earthquake+Tsunami,74369.0,1900,W2,66931.17964885265,815.8544734880019,1.0,2.0,0.7723573364122908
e774bbd9-efd8-4dee-9be8-659a0a60b57b,0.999999997489778,0.9999999828932772,0.99999995984872,2.5102220302386513e-09,1.4596500896857378e-08,2.304455704038588e-08,0.99999995984872,Earthquake+Tsunami,95224.0,1927,W1,85701.59798252369,815.866863844483,1.0,0.0,0.8362923179498905
c7feaaf7-aea4-43bf-b711-b8f2b44c8076,0.9999999502801068,0.9999996611676418,0.9999992047247798,4.9719893202571086e-08,2.891124649684329e-07,4.564428620623673e-07,0.9999992047247798,Earthquake+Tsunami,82105.0,1948,W1,73894.46554520389,815.8664432523161,1.0,1.0,0.864116357014597
4f1e476b-156f-45be-a59b-7395e04eb617,0.998921748533434,0.99623665160372,0.9823448718764304,0.0010782514665661,0.0026850969297137,0.0138917797272898,0.9823448718764304,Earthquake+Tsunami,231286.0,1991,RC,206346.9960726929,807.3127410507544,1.0,0.0,0.8633932616633914
93ca3bc3-5c09-45f6-95fc-755ace4e0b7d,0.9983796975742136,0.9723253486733088,0.6503801537346965,0.0016203024257863,0.0260543489009049,0.3219451949386122,0.6503801537346965,Earthquake+Tsunami,658782.0,1986,RC,504929.0774929095,663.7281674719541,,,
8594aa70-087b-41c8-a3d5-d99cb213762f,0.9999233433860844,0.9994695143434078,0.9987431353086484,7.665661391564882e-05,0.0004538290426765,0.0007263790347593,0.9987431353086484,Earthquake+Tsunami,43075.0,1926,W1,38739.02988163555,815.1686649989667,1.0,1.0,0.8325693776947364
86519fe5-5a56-442e-b3af-a9e7e0870fd1,0.9999509882007658,0.99966082435462,0.9991964007178192,4.901179923422205e-05,0.0002901638461458,0.0004644236368005,0.9991964007178192,Earthquake+Tsunami,68631.0,1910,W1,61738.897507195,815.4204657888479,1.0,1.0,0.8568690522727528
9768bb14-7662-4341-ac33-45203ae335c2,0.9999999502801068,0.9999996611676418,0.9999992047247798,4.9719893202571086e-08,2.891124649684329e-07,4.564428620623673e-07,0.9999992047247798,Earthquake+Tsunami,159755.0,1957,W1,143779.43295991776,815.8664432523161,1.0,6.0,0.7661567460222117
